1.0	1.4142135623730951	7.0	1.4142135623730951	1.0	1.4142135623730951	8.0	1.4142135623730951	
C	11.11385878724654
G	12.397847100332148
A	12.518146705115878
B	9.684828260609478
D	11.578983484656431
E	12.1046462541249
F	9.192565847899687
O	12.502343530314626
H	13.813460747533933
I	0.32923917977664807
J	7.337574531137657
K	12.623269733928296
L	8.981787127292652
M	11.950231617599957
N	13.603690946433302
Q	13.348438244657258
S	9.718687198350144
P	11.394269637864339
R	12.283033312910595
T	9.492744600788729
U	9.54189874357578
V	10.770892133288624
W	14.279532190056056
X	10.189446092057526
Y	10.440886808453522
Z	12.790644469200917
f	3.330565838683206
b	8.791007225324881
d	8.889732490350877
h	7.7538667114925195
a	8.34264012481853
c	7.910105094050086
e	8.88128550058251
g	8.519967356158121
i	0.4806887381106703
k	8.884748481547303
l	0.6782042004440846
m	14.36779710846447
n	6.982157303900408
o	8.838961032998004
p	8.762435359961293
q	8.705635297753979
r	6.607353625378588
j	2.255233249339981
t	3.8266761106479295
s	7.0609590607185115
u	7.074674579665361
v	7.695869220641973
w	10.699289797260576
x	8.481237909902951
y	6.347102826149446
z	10.192791406272656
A	10.240801894261015
C	10.841659662419547
G	11.363602082436115
B	8.650601319029999
D	12.381272084785957
E	9.704638138286729
F	9.28102452828581
H	15.071112358892924
O	11.443530075127917
I	0.5036487956651937
J	2.612881252085521
K	11.422975750652714
L	9.237604307034012
M	11.771203187856198
N	12.965141763538906
P	7.730771166168399
Q	11.363416393974884
S	7.569774025335422
R	11.141897530508757
T	10.566978195340594
U	9.676396698214914
V	8.869051613933266
W	12.848191793636621
X	16.822604877878817
Y	10.41550291118279
Z	9.746266527061419
b	7.99193929844315
d	7.1094780212315865
f	7.281874498780268
h	7.223128407025241
a	6.269656589479204
c	6.472058934796319
e	6.389006039082311
g	7.120448632906558
i	0.927024810886958
j	1.6801512322601517
k	8.580947095817832
l	1.0221459612361772
t	0.8794727836790306
m	11.556882081145416
n	7.034039921528686
o	7.552589525318216
p	7.767872536930559
q	7.016721100343094
r	6.43114988902368
s	5.001799341415618
u	6.602169943221975
v	5.697296172174077
w	9.908159811961806
x	10.846232733485326
y	9.065072371987716
z	8.478276550696448
Matched With :  I	0.32923917977664807
I
