5.0	7.0710678118654755	6.0	5.656854249492381	6.0	7.0710678118654755	7.0	7.0710678118654755	
C	0.604180447884109
G	0.6567491487961323
A	2.1098150261206414
B	0.7925187300625771
D	0.8560939349141689
E	1.2933440050032234
F	1.4938909488513616
O	0.662150345735123
H	2.6347061671658163
I	2.3910050986864175
J	1.136467854219146
K	2.299218540220048
L	1.5366435726568979
M	1.0911947378225975
N	2.350775713115357
Q	0.9024657580453923
S	1.4841925013125423
P	1.5277013869790712
R	1.7701786254701608
T	2.795995333643096
U	0.9338587600982818
V	2.146423983184759
W	1.9873551516692263
X	1.8204459446794896
Y	2.585592268757436
Z	2.5893444848283727
f	2.2488538747548716
b	0.7500500148667336
d	0.3569915354027409
h	0.891398809026966
a	0.6104623743654255
c	0.5037882315590478
e	0.48391795513453256
g	0.8298860991124024
i	1.6569239045281547
k	1.5774082432499885
l	2.4356011122057275
m	1.4418440659502239
n	0.5883698992317635
o	0.4642642508775118
p	0.8858178362887605
q	0.8238391454040042
r	1.8488198724145413
j	2.4993888141792673
t	2.1761390068611286
s	0.8089440654285458
u	0.6477590885002646
v	1.5525241099695204
w	1.5359892703234461
x	1.4654556096481415
y	1.5631198756530256
z	1.7963727300087382
A	1.9703613650115448
C	1.0355140384817687
G	0.6975123206797139
B	0.8086968377561676
D	1.4020428689413196
E	1.3398732838095797
F	1.9468089542034337
H	3.1782253997267493
O	0.7289931766397417
I	2.099679326423329
J	2.0448857033297827
K	2.0601665792662
L	2.1125733389330827
M	1.4536723376697112
N	2.4797854619906134
P	1.4296136761016331
Q	1.0001292699184536
S	1.4869974224340123
R	2.069344852855532
T	2.681381578153085
U	1.1831443809307478
V	1.764763000874977
W	2.276702223803767
X	3.3556104553088066
Y	2.5378332723514303
Z	2.0163770207187297
b	1.137728914695119
d	1.0258565067399217
f	1.898214150908956
h	0.8777903354536737
a	0.7433101106771793
c	0.5514326164563758
e	0.40659932803580123
g	1.0987981393794342
i	1.3611971800208906
j	1.8849868726874681
k	1.6175732153564901
l	2.255599431335905
t	1.7478560066663624
m	1.077993076239655
n	0.8271128376820801
o	0.4496367857363337
p	1.2762795575141723
q	1.148461542103381
r	1.626685824255358
s	0.8747480504612253
u	1.0644469650412525
v	1.1691615694634356
w	1.6092600417410619
x	2.2084276709409743
y	2.0866931241666666
z	1.475872631632414
Matched With :  d	0.3569915354027409
d
