10.0	14.142135623730951	1.0	5.656854249492381	13.0	11.313708498984761	7.0	11.313708498984761	
C	13.287608300809975
G	13.160147878633431
A	13.929483947473166
B	12.686419926627597
D	12.22846333509765
E	12.621882524177686
F	10.402733727719399
O	12.50044781563916
H	2.1242373159723518
I	13.539248570327397
J	1.2836479427071608
K	4.269622773947103
L	1.345047650450664
M	2.0507062659210553
N	3.2971889535747474
Q	13.775662883903454
S	13.098282543156454
P	9.281968952692607
R	11.156606238881164
T	8.488269223922728
U	1.7639298960877228
V	2.5800100689801635
W	12.821419517911929
X	2.89742759653196
Y	2.8610662700025116
Z	13.10339299728615
f	10.51160081963388
b	7.291997188902268
d	7.280681111546277
h	6.413302956058042
a	9.932074346505166
c	9.486115998165538
e	9.25469103679868
g	12.763628107940573
i	9.63498269971726
k	1.4219721287875529
l	13.562678891926154
m	5.6200824311964075
n	8.131170773113107
o	9.255805735039308
p	10.614672427186582
q	10.620776900520298
r	7.564365788982669
j	14.56593534120017
t	12.771091145274353
s	9.378556697563267
u	1.3071863343794219
v	1.9289980768996648
w	9.297335476193664
x	2.566893204389072
y	1.7353947675524266
z	9.444154963896453
A	13.129237709239174
C	10.695892016225748
G	11.988939885723317
B	11.184972602069475
D	10.644640839058935
E	11.260858107723136
F	9.899665601515009
H	2.5368120525373103
O	11.333628446798318
I	11.926349438252322
J	11.926889734266766
K	4.213090147102042
L	14.739244953120766
M	1.9467201616449916
N	2.588298110607625
P	9.458085946677505
Q	12.984314158114268
S	11.689423698724298
R	11.47386364026417
T	9.097522378657256
U	1.3387359927813192
V	2.1329461856163228
W	9.751666349858056
X	3.4396481991226677
Y	2.4844311555640073
Z	11.419330246033521
b	3.5859732047271535
d	12.386004531685291
f	11.136224029029016
h	3.9055994777434586
a	8.5371969123883
c	8.29646710683563
e	8.268835598522255
g	12.274220996319624
i	8.352443027582089
j	13.749756509903463
k	1.424425418838034
l	12.60535944783902
t	9.9760881115365
m	6.513475634136173
n	6.815717615300707
o	7.434985094902493
p	8.382878922656799
q	10.714619154037695
r	6.889877444220306
s	7.975069900366599
u	1.5954439274403975
v	1.4735907265152788
w	6.297096146292129
x	2.7183166674148573
y	9.750658140314746
z	7.597711018604464
Matched With :  J	1.2836479427071608
J
