6.0	7.0710678118654755	6.0	5.656854249492381	5.0	7.0710678118654755	8.0	7.0710678118654755	
C	0.6260501381760124
G	0.8277495217958953
A	2.1484346590890304
B	0.8492132797150809
D	0.6098644757808446
E	1.1648795836671038
F	1.5014477140730669
O	0.7157667557319989
H	2.6359277748783256
I	2.258471705477942
J	1.1396685678057654
K	2.364886271013879
L	1.4193308282426615
M	1.2443580155036966
N	2.341010435925289
Q	1.1621041739496125
S	1.4324848354588067
P	1.3021733302231482
R	1.8368668599305478
T	2.6018037196310773
U	0.9723428820493873
V	2.1052029003639245
W	1.9873551516692263
X	1.8391736402035137
Y	2.454176989110107
Z	2.541337922728892
f	2.0419406172499235
b	0.4198575734037013
d	0.653356717268599
h	0.7029336001775013
a	0.6935583756873758
c	0.4421653583012047
e	0.4549114687985396
g	0.819444150188271
i	1.557201781129465
k	1.6253298276384123
l	2.303513884324941
m	1.4606157733983292
n	0.5171985412448102
o	0.5303914631351703
p	0.755305309865561
q	1.0450611359043918
r	1.7174676403024631
j	2.4059667943007397
t	2.069581435389372
s	0.7598399639617102
u	0.7376188939100333
v	1.5264755324014887
w	1.4896582267933343
x	1.4877826382974912
y	1.3910427743243554
z	1.7903435036637834
A	2.0319913177171247
C	0.9663250041292742
G	0.8253885606438138
B	0.8892972559133419
D	1.338594762241359
E	1.2635339378713886
F	1.77184774866365
H	3.1754809825420325
O	0.7775021212904253
I	1.9838888293331303
J	1.95416999822033
K	2.131541198744337
L	2.0415816308821837
M	1.6805105314333806
N	2.4784888341571496
P	1.1397028235648392
Q	1.086244086417863
S	1.4452748681287046
R	2.1186465477857426
T	2.584738990892826
U	0.9035831920935746
V	1.6758107998024998
W	2.1872410561024136
X	3.3780180371595114
Y	2.4293024547525297
Z	1.9793155097540103
b	0.8598186985896762
d	1.1564165608260624
f	1.7162109472416547
h	0.6673295857682817
a	0.7820912137766712
c	0.5248906591678237
e	0.3976546890213671
g	0.9345003030104005
i	1.2943637835503072
j	1.8406550766265555
k	1.5664857327854629
l	2.140559863161453
t	1.6496866153362113
m	1.0841983725827626
n	0.7757156011564745
o	0.40268063363952994
p	1.0384930822804956
q	1.18399152763016
r	1.5488875796438553
s	0.8337082489962806
u	1.1135872352951268
v	1.0890300246356033
w	1.5451252730361378
x	2.2208675341331516
y	2.0107542354763575
z	1.4773488683514955
Matched With :  e	0.3976546890213671
e
