9.0	9.899494936611665	8.0	8.48528137423857	6.0	8.48528137423857	11.0	9.899494936611665	
C	0.49502596095018714
G	0.77594198691541
A	1.73892815279394
B	0.6693205016406135
D	0.43290190725364486
E	0.7556652462053182
F	1.0724851360405754
O	0.7321077375217765
H	1.9518311209175672
I	1.680597424818754
J	1.0678844800016272
K	1.7347488986872421
L	0.9443621489890651
M	0.9746531668726502
N	1.7201087051765265
Q	0.9970315627303009
S	1.0185404721976123
P	0.8976938977039417
R	1.378955495336573
T	1.8139050008683888
U	0.6756858482384799
V	1.3508548173694397
W	1.7162574594489055
X	1.4131704821822053
Y	1.6341484947708529
Z	1.932728819216266
f	1.489872571954893
b	0.1923225447985329
d	0.7302817164550874
h	0.45374126287190514
a	0.5724872446585428
c	0.31304392932494113
e	0.4692401896884745
g	0.7031468268077165
i	1.1591014623312417
k	1.1781157732039145
l	1.7142071868194644
m	1.297513617432629
n	0.40524990114270293
o	0.5483390311510385
p	0.5301068662096358
q	0.8419733324763972
r	1.240628397416592
j	1.7975307999761818
t	1.5228753534005945
s	0.5359842144359706
u	0.5334594352409203
v	0.9777674179822152
w	1.2551360309170685
x	1.076722175979353
y	0.9391292342195998
z	1.2978599907120079
A	1.629293709053761
C	0.6410487280004613
G	0.7123470964379025
B	0.6935246213170828
D	1.012312368712428
E	0.8701544331768042
F	1.256309826156968
H	2.3161190096871676
O	0.7400526454518646
I	1.47684948818384
J	1.458038513479235
K	1.5720172833976542
L	1.4640914281284585
M	1.3252635006064843
N	1.731788877178791
P	0.7856211445163804
Q	0.905753072203492
S	1.0522964804769597
R	1.5480804542765105
T	1.7877997262658574
U	0.4899500459217265
V	1.0332936726405415
W	1.5449452405895139
X	2.45360849876505
Y	1.645283072923998
Z	1.426203901316537
b	0.549552013907129
d	1.0279546397664991
f	1.2173231608877269
h	0.42808401837958526
a	0.5982607713754843
c	0.36678566811604146
e	0.32209483403355565
g	0.6531195290426212
i	0.9659917793269983
j	1.4044883600585425
k	1.1011138237938578
l	1.5942554051603335
t	1.226887369446284
m	0.8891929863640479
n	0.6162895500310974
o	0.4131176522408995
p	0.6054513994346281
q	0.9118621699361412
r	1.087850465530854
s	0.6023145226656023
u	0.7021498882594185
v	0.6692598766720951
w	1.1409003870772685
x	1.6192615165992235
y	1.4617662666221527
z	1.0875837981027634
Matched With :  b	0.1923225447985329
b
