1.0	1.4142135623730951	8.0	1.4142135623730951	1.0	1.4142135623730951	9.0	1.4142135623730951	
C	11.40686182079188
G	12.682538712515111
A	12.668263593101987
B	9.968739115284896
D	11.857505057606557
E	12.354917592411441
F	9.319312435912623
O	12.782211168544082
H	13.845529105645541
I	0.14694516645485287
J	7.4646161205490325
K	12.673590570914923
L	9.08163252850037
M	12.159061705455205
N	13.667285936172956
Q	13.629547020605003
S	9.972485627662888
P	11.541101398236435
R	12.444452073836636
T	9.57611679146717
U	9.72478424292429
V	10.913388145591016
W	14.430692913342162
X	10.231186037191554
Y	10.54952686175085
Z	12.921768985525077
f	3.3954316785583702
b	8.984021732185147
d	9.083905216611136
h	7.872509324302163
a	8.554953637905975
c	8.123276606573762
e	9.086193053222257
g	8.812890582142083
i	0.5883444646675434
k	8.915922805323412
l	0.49815196671743095
m	14.539001628701161
n	7.141964229903737
o	9.044827483176467
p	8.96064768096935
q	8.906842051742224
r	6.664684311751656
j	2.20093906966716
t	3.9013441415890378
s	7.267839500565482
u	7.209320413981034
v	7.802842670559019
w	10.806124255651119
x	8.524880291498233
y	6.449290538539205
z	10.325159264896891
A	10.361222235589668
C	11.06234052671266
G	11.609516105227248
B	8.894822069060133
D	12.618250472413674
E	9.904438114424332
F	9.408920117514961
H	15.081475212308487
O	11.686333766168504
I	0.4552684509840538
J	2.629533283376985
K	11.470350915949817
L	9.386456191888911
M	11.906729996048059
N	13.015422950019767
P	7.9127836404874055
Q	11.624089257891319
S	7.776059302961816
R	11.248677343158443
T	10.647574822905682
U	9.835225998722967
V	8.988612935789828
W	12.95551952301069
X	16.861725674664008
Y	10.479395470727587
Z	9.891568129316294
b	8.123061667830362
d	7.323317550009121
f	7.423039062023296
h	7.360206148513173
a	6.428676681359609
c	6.64048856902669
e	6.569537627639216
g	7.372351619743853
i	0.9872780165406524
j	1.9367785395111934
k	8.65392400039926
l	0.9127239889769594
t	0.8850404293225784
m	11.714986406959214
n	7.159801331185161
o	7.719556511508611
p	7.978652918380101
q	7.241260755243134
r	6.492456708867017
s	5.15703323643522
u	6.704766414139896
v	5.790105460145519
w	9.983345838494223
x	10.872684938771
y	9.142060929736628
z	8.5871346240918
Matched With :  I	0.14694516645485287
I
