1.0	1.4142135623730951	6.0	1.4142135623730951	1.0	1.4142135623730951	7.0	1.4142135623730951	
C	10.730463976122241
G	12.025436005031631
A	12.32559129992785
B	9.31312917337669
D	11.214563346452117
E	11.779218989389745
F	9.029407275772318
O	12.136500436993478
H	13.771168769778196
I	0.6959705453537527
J	7.177402179118594
K	12.556809681911844
L	8.856682015660864
M	11.681743891995923
N	13.519909261107168
Q	12.980993813912145
S	9.38979322274314
P	11.202880267577733
R	12.07208271391425
T	9.39536478612117
U	9.307151751168755
V	10.59150249167874
W	14.082362201352014
X	10.134854600722091
Y	10.308284275185784
Z	12.62685629917439
f	3.2781235104858384
b	8.539216402333004
d	8.636340169758125
h	7.596320269225952
a	8.064506948439474
c	7.631397910549406
e	8.613479337043918
g	8.136255939575998
i	0.4653147935998351
k	8.843971721658319
l	1.0
m	14.144838312715247
n	6.769278340539758
o	8.56983233731457
p	8.503854314041629
q	8.442914194708267
r	6.541078984824621
j	2.383092416228484
t	3.7576641258286614
s	6.790666921743656
u	6.901641330960664
v	7.561107438020977
w	10.560000257678826
x	8.424328343299202
y	6.222180903322348
z	10.023338960083619
A	10.08811624069203
C	10.554605372618449
G	11.042138354704873
B	8.331402306029917
D	12.071587065738884
E	9.446752533677362
F	9.121098861674753
H	15.057437979020982
O	11.126448987142846
I	0.7196659967133343
J	2.6279863020891594
K	11.361233602397846
L	9.053287697880233
M	11.596973567201374
N	12.899114418353602
P	7.498218207659906
Q	11.023651633524237
S	7.304869000270375
R	11.00527752637523
T	10.46934596147778
U	9.474136740204615
V	8.718371168691359
W	12.708743162790638
X	16.771337984125708
Y	10.338399415777992
Z	9.562843649805998
b	7.823389236566553
d	6.833333333333333
f	7.107992513444045
h	7.045839141390414
a	6.062198282460993
c	6.2523187424416635
e	6.1529173841785365
g	6.792516155185105
i	0.8965597829729174
j	1.3570676670900474
k	8.4903845949754
l	1.2430610977973462
t	0.9504398000357854
m	11.350021086792523
n	6.867056326042041
o	7.334487361848209
p	7.4948560402113165
q	6.725821076034166
r	6.356961719374067
s	4.800896906944692
u	6.470707391321804
v	5.5805785670356025
w	9.81005429029684
x	10.81171148147832
y	8.971768026859465
z	8.33881144346618
Matched With :  i	0.4653147935998351
i
