2.0	4.242640687119285	6.0	1.4142135623730951	1.0	1.4142135623730951	7.0	2.8284271247461903	
C	9.606545387688243
G	11.203433718433528
A	10.827012808212908
B	8.623590867176182
D	9.817241170835581
E	6.649163220118586
F	5.900102788981083
O	11.280736780965531
H	12.442008335818276
I	1.769730048466275
J	8.580793825499885
K	10.264307529994158
L	3.640363292029956
M	12.70203382123865
N	11.738480084003196
Q	12.059564574156646
S	8.106633698437033
P	8.571047755263988
R	11.151164167995523
T	7.522918850799488
U	9.747698781887594
V	9.3565920208196
W	13.082894615461608
X	8.661857640124188
Y	8.818534776357836
Z	8.952008426108138
f	3.146798968793526
b	6.810155960501139
d	9.015614898827936
h	6.706936200477749
a	7.779995874901996
c	6.474825500696767
e	7.679212205637135
g	8.385347345173384
i	1.0736748938937604
k	6.284685499322684
l	1.6930208044925037
m	12.691921975514177
n	7.389779667717772
o	8.168978201777202
p	6.716628264099125
q	8.780929603543179
r	3.0662735902327327
j	1.8648701229299658
t	3.227025019455299
s	6.171912987124405
u	7.4258236676383
v	7.174608728866557
w	9.40268210879227
x	5.942619972946035
y	3.6486596064176893
z	8.053705059075073
A	9.509980659436545
C	6.673765830025739
G	9.318789822181847
B	7.78104381539796
D	12.388560791797548
E	4.264513326128804
F	3.3107962075273942
H	13.609202014236018
O	10.3117363834644
I	1.4075556108442209
J	1.4528169476342618
K	9.166788419104854
L	3.499676045908229
M	12.931662350852754
N	11.31309467436347
P	4.428170384746865
Q	10.624311368907259
S	6.8812246352054744
R	8.046245303995116
T	8.281239704995098
U	5.6522814364311
V	7.4766748216706995
W	11.15813462250605
X	14.13855974022028
Y	8.328544010648056
Z	7.962913167372297
b	5.361717623394193
d	7.713576080676261
f	1.3845055547527956
h	5.238862903704345
a	5.89139892972852
c	4.870843308464168
e	5.558210296342377
g	5.908843694051415
i	0.7244319066010187
j	1.0868832470618748
k	4.466824351082497
l	1.5333794312428775
t	1.7534157424504366
m	10.245162548967288
n	7.2695900005096705
o	6.6534839900873886
p	6.3176546610800655
q	7.64473847098006
r	4.3486451091937
s	4.25717910226128
u	7.350967338437389
v	4.8753161418510285
w	8.498555549537311
x	9.703877605132746
y	2.409381980462579
z	6.933360698492241
Matched With :  i	0.7244319066010187
i
