6.0	7.0710678118654755	6.0	5.656854249492381	5.0	5.656854249492381	7.0	7.0710678118654755	
C	0.27180425129200636
G	0.6311881157784897
A	2.450892694509492
B	0.8606360696859296
D	0.6083088710019627
E	0.9945249424278465
F	1.4428862489727536
O	0.6127130541341104
H	2.7710275621148193
I	2.3742688933180625
J	1.6666201354048742
K	2.4534787187031495
L	1.3707617426460517
M	1.275597548029853
N	2.4450209569978596
Q	0.9377502972751769
S	1.5375879120562788
P	1.2813838006016949
R	1.904883552663088
T	2.768263667022838
U	0.8199989672318375
V	2.0364995160938277
W	2.1647741603993893
X	2.1026840899061474
Y	2.5182233224894395
Z	2.783433131943356
f	2.2206066175709736
b	0.46356323518574344
d	0.8408769426842999
h	0.742467846712139
a	0.7376870391017656
c	0.19146729515647204
e	0.33651845069584263
g	0.9159551486428779
i	1.6427517866493655
k	1.6445828582889273
l	2.4221453702130358
m	1.664038292077439
n	0.6389919073011583
o	0.4928261398979022
p	0.6568171207868518
q	0.9312852874959151
r	1.8187194878256583
j	2.495521782764873
t	2.150828674742653
s	0.8350532845844256
u	0.6461029171825773
v	1.4773741296752614
w	1.594729840852714
x	1.5667824251180282
y	1.4780219210524184
z	1.9073037355603695
A	2.247346456652858
C	0.7776679612814259
G	0.540507573952484
B	0.9102426416437908
D	1.623550177411043
E	1.1732900847684142
F	1.8233201934322392
H	3.3808242661004977
O	0.646052190259953
I	2.0859887838502886
J	2.0382071029324877
K	2.2030895739018237
L	1.976075728165981
M	1.7284238425779241
N	2.511051095491023
P	1.2226410718097895
Q	0.9158820370298615
S	1.5562884469656422
R	2.118788774988171
T	2.6600644880072255
U	0.729445063967576
V	1.6045521717299864
W	2.1650136780608285
X	3.6266375611577177
Y	2.493567617748858
Z	2.0746271956648172
b	0.9367549949879749
d	1.248574584101203
f	1.7782608559223583
h	0.7411531796560584
a	0.8308090488164163
c	0.35941164688593025
e	0.21833078719955665
g	0.9759502181289782
i	1.3493605187361193
j	1.9299891320643807
k	1.5805987404068627
l	2.2460619196329823
t	1.7334685444058235
m	1.073968508912119
n	1.0283564590173588
o	0.3535402373206788
p	1.083926405884189
q	1.175971609432165
r	1.5918879178061323
s	0.8906438838153988
u	1.0346573139563346
v	1.0611250607528895
w	1.5500162009521983
x	2.4109508812470053
y	2.0636907337206427
z	1.606664142768715
Matched With :  c	0.19146729515647204
c
