10.0	8.48528137423857	6.0	8.48528137423857	8.0	9.899494936611665	8.0	9.899494936611665	
C	1.0256639024723633
G	0.9872134507576664
A	1.9109582992088532
B	1.2549608811326296
D	0.9345077791884143
E	1.4260525210401696
F	1.4718584552296514
O	0.875313443514765
H	1.8100542511910573
I	2.3901838106075957
J	1.0548254307431177
K	1.5903066044083465
L	1.2058319170783705
M	0.8504226150475822
N	1.5638418770284257
Q	1.0837930326989365
S	1.6153859372269144
P	0.9634670521762807
R	1.4305725613972258
T	2.3984600913813385
U	0.7837742562622801
V	1.8027572997261587
W	1.5007970447842116
X	1.2870262747684853
Y	2.146128819243618
Z	2.3439303927176702
f	2.150961562310741
b	0.5823260063134467
d	0.6491785074632047
h	0.438583449501769
a	0.8598941047101049
c	0.7828488256174696
e	0.6790380438020801
g	1.3193739305286707
i	1.675355850435409
k	1.1954680683115746
l	2.4211336962550667
m	0.5726744231218633
n	0.5600469506077987
o	0.6802683460780292
p	0.9649764092899427
q	1.0097554971775173
r	1.7134001657763673
j	2.4993992333714474
t	2.1689594913099026
s	1.0091656621097198
u	0.5370643823328003
v	1.2801899864861372
w	1.105666303809892
x	1.0876169154840039
y	1.4453250678678198
z	1.5455971725719895
A	1.85518215690051
C	1.1319576372203488
G	0.9962986768715485
B	1.1670147891544302
D	0.9785206926222986
E	1.4785381122957415
F	1.856540885869636
H	2.297500922204025
O	0.8139588224909687
I	2.1015328314021575
J	2.048270245288064
K	1.4315937693654965
L	2.0883320604996123
M	1.027770351540899
N	1.7085778339944533
P	1.4092275104333336
Q	1.1673782963115527
S	1.5673703008108664
R	1.811376268027988
T	2.2438994707239304
U	1.0258218071060328
V	1.403168270499044
W	1.4829085801703545
X	2.40032690104065
Y	2.0235953088222636
Z	1.7979871841488921
b	0.766940205564661
d	1.4072363871779594
f	1.8887984859819003
h	0.6453185180672313
a	0.8625327472298859
c	0.7779891978111122
e	0.6933031252429932
g	1.3147803985508497
i	1.3935944372246307
j	2.040644211563089
k	1.3237553386425893
l	2.2414309486412756
t	1.7491401353670688
m	0.30190980677539153
n	0.6337761591511402
o	0.5197416279610485
p	1.202364303279357
q	1.342692987211955
r	1.4447805622363117
s	0.9963460293939629
u	0.719825979003348
v	0.9711376674797553
w	0.9570141671215889
x	1.5002177362283462
y	1.9757797505982673
z	1.270351440640776
Matched With :  m	0.30190980677539153
m
