1.0	1.4142135623730951	8.0	1.4142135623730951	1.0	1.4142135623730951	8.0	1.4142135623730951	
C	11.277234608190222
G	12.559195771923456
A	12.634394709977204
B	9.843105137607745
D	11.732034137352311
E	12.24409934417391
F	9.283344477820348
O	12.656172839270962
H	13.836438179111523
I	0.10825317547305482
J	7.337574531137657
K	12.673590570914923
L	8.981787127292652
M	11.950231617599957
N	13.649025549008982
Q	13.5126893488121
S	9.85970928514122
P	11.491919290717934
R	12.41226043008988
T	9.536934780106238
U	9.54189874357578
V	10.770892133288624
W	14.430692913342162
X	10.216109655068067
Y	10.440886808453522
Z	12.862706509518127
f	3.377747724075911
b	8.88576316977754
d	8.984999978262382
h	7.872509324302163
a	8.466097370542109
c	8.026582112466256
e	8.994450871752816
g	8.680921520063409
i	0.5264025164975943
k	8.90091671455109
l	0.5412658773652742
m	14.444186425146105
n	7.141964229903737
o	8.95266141906277
p	8.883564859299165
q	8.828650426841863
r	6.638823284993735
j	2.1963548459606885
t	3.862599867236444
s	7.17510820367017
u	7.074674579665361
v	7.695869220641973
w	10.806124255651119
x	8.50568513921718
y	6.347102826149446
z	10.266932945596508
A	10.344835668100291
C	10.961347907952913
G	11.506950599936328
B	8.786697598500814
D	12.51120591459912
E	9.815634451603216
F	9.347407310987363
H	15.07856216982823
O	11.57904222075384
I	0.4363825013677794
J	2.6111520894760227
K	11.455032668547913
L	9.322631513329986
M	11.771203187856198
N	12.9949565787799
P	7.823429854450028
Q	11.512041504849389
S	7.683942266180817
R	11.233310102519871
T	10.608581063813388
U	9.676396698214914
V	8.869051613933266
W	12.939424675676273
X	16.847713761349787
Y	10.418383973024559
Z	9.826373552206327
b	8.040045645664893
d	7.236095907626916
f	7.357116971945523
h	7.277543987113716
a	6.3676428134750145
c	6.568128053140329
e	6.489591352186003
g	7.261207031273822
i	0.9473441494515076
j	1.8103866990231672
k	8.580947095817832
l	0.9352838389360741
t	0.8677152110571764
m	11.641359037259138
n	7.159801331185161
o	7.643420373105224
p	7.870038119348597
q	7.1370341080434105
r	6.463520682211437
s	5.087899247233576
u	6.602169943221975
v	5.697296172174077
w	9.970023429636463
x	10.862735541174699
y	9.106305765100355
z	8.538687234434809
Matched With :  I	0.10825317547305482
I
