7.0	7.0710678118654755	6.0	5.656854249492381	6.0	7.0710678118654755	7.0	7.0710678118654755	
C	0.604180447884109
G	0.673749576670362
A	2.181623869907589
B	1.0715293851380303
D	0.7081082075220501
E	1.3299885968153
F	1.4938909488513616
O	0.4909114999318166
H	2.5754617290718635
I	2.413460645361003
J	1.28877096966253
K	2.389985052864926
L	1.5366435726568979
M	1.2891248900284231
N	2.2822887704241785
Q	0.9879317133763773
S	1.6428066762434963
P	1.1273814237943398
R	1.8254819656429788
T	2.8303146277664126
U	1.0047616744734191
V	2.2660304045295585
W	1.694675180341548
X	1.871840095270401
Y	2.665505222220518
Z	2.6449529843992576
f	2.2691299858882354
b	0.5650975392648777
d	0.625325028863675
h	0.7758471341122578
a	0.7822750644768549
c	0.5037882315590478
e	0.3344602549354996
g	1.0450315973887183
i	1.6780613882321878
k	1.63128765670995
l	2.456528796932519
m	1.1611970531439348
n	0.6803940366922434
o	0.410218709813378
p	0.7444384092789345
q	0.9772036245811605
r	1.8574053538541544
j	2.5207078874729327
t	2.202438203084715
s	0.9531268935150885
u	0.7706615342244572
v	1.6396201261236478
w	1.2640531247494715
x	1.5139924831673706
y	1.6075366108727989
z	1.859790709116939
A	2.046617193307298
C	1.0355140384817687
G	0.7054462345784777
B	1.0665615315427859
D	1.399639065070583
E	1.4193830250389454
F	1.9103274113230906
H	3.200379073684519
O	0.49477964987197837
I	2.1206640938582404
J	2.0652435713664126
K	2.1029560360186887
L	2.1125733389330827
M	1.612103455433431
N	2.465298974310843
P	1.315967877029305
Q	0.9369966052127787
S	1.6140962618408674
R	2.1465153752289092
T	2.715755903398242
U	1.0391863988293295
V	1.8019063747509307
W	2.0540582583749143
X	3.404610334205337
Y	2.570195292327598
Z	2.074546691872075
b	0.9677258960387212
d	1.166779293336752
f	1.898214150908956
h	0.8074623612606395
a	0.8529219817952159
c	0.5514326164563758
e	0.40659932803580123
g	1.0987981393794342
i	1.3794796321127152
j	1.9650497215498812
k	1.6845328666306427
l	2.2748708684477554
t	1.7635374664434795
m	0.7845300757571845
n	0.9411420186771641
o	0.2531783156106874
p	1.27389543407447
q	1.2860140399581133
r	1.6360590618393125
s	0.9670228184368511
u	1.1602502997273874
v	1.2064878528411185
w	1.380457083539892
x	2.2358648334118905
y	2.1056477578547486
z	1.5361124149398049
Matched With :  o	0.2531783156106874
o
