4.0	5.656854249492381	8.0	1.4142135623730951	5.0	7.0710678118654755	4.0	5.656854249492381	
C	6.790246606684607
G	7.484181234443752
A	3.857681814817676
B	6.868769904429758
D	7.648768666221708
E	5.594860225019031
F	4.745405941647184
O	7.197254250754241
H	9.221033615463073
I	3.196066918886399
J	1.8087564789103039
K	7.691268571887082
L	3.660245893379295
M	10.415916979825262
N	8.753061964249996
Q	8.057323919888043
S	7.470728686639275
P	6.3614001689388315
R	8.403765315879246
T	8.688272784873584
U	8.64819787762816
V	10.712657019066897
W	3.020389892388202
X	4.939176930420693
Y	10.337014924581489
Z	3.0294324447823553
f	4.589967618009412
b	5.385294465892741
d	4.976482779973724
h	5.79942159325622
a	5.871806811738188
c	4.681411351814532
e	4.899815645447796
g	6.37619780413845
i	2.284518206865509
k	4.6045822540568215
l	3.182545168571846
m	5.5627308589734055
n	6.361154432513466
o	5.221641227561981
p	5.2601677952680355
q	6.553284452041967
r	3.2903029875681664
j	2.921109525398697
t	4.330014253729426
s	5.488146851112403
u	6.470908209921114
v	8.05409010049793
w	2.178647539654089
x	4.332119095705357
y	5.189343476229503
z	6.4680457044129644
A	4.151802131303947
C	4.502357659026647
G	6.088000492772648
B	6.152983746474144
D	9.706569939994251
E	3.9152433972072536
F	3.5999511715438586
H	10.92568647728828
O	6.472317856649192
I	2.772533743595378
J	2.496808509753001
K	6.299838787619885
L	3.067810022366661
M	10.096887780754168
N	10.17094513798988
P	4.154928126258624
Q	7.449013541025079
S	6.290704948572934
R	5.885249536712525
T	9.058459767497727
U	5.549894281030246
V	8.901874372677856
W	9.224845442472194
X	10.944431732049864
Y	9.203590820129664
Z	6.878941341832694
b	4.317912138334336
d	3.4675054073497855
f	3.378413911224549
h	4.226830224884837
a	4.672755978809508
c	3.590761956545077
e	3.8961388526570344
g	5.102850343940439
i	1.7316899260548928
j	2.449489742783178
k	3.6047021445634595
l	2.874943953258046
t	2.4823104629306543
m	6.439161648411615
n	5.845170691105885
o	4.204683725843716
p	6.94068620526818
q	6.256420920492402
r	4.684532393953531
s	3.995055537786678
u	7.519444182672447
v	5.912560134741868
w	5.943062361642774
x	7.426178357674961
y	2.8798040704837886
z	5.334373169302556
Matched With :  i	1.7316899260548928
i
