1.0	1.4142135623730951	4.0	1.4142135623730951	1.0	1.4142135623730951	4.0	1.4142135623730951	
C	8.979000444347458
G	10.334824321196757
A	11.595223962908175
B	7.610642219944384
D	9.546759921565013
E	10.328964130056796
F	8.37802641023602
O	10.468516788447157
H	13.593965515532986
I	2.381569860407206
J	6.305553108173778
K	12.33006943390417
L	8.192069335644076
M	10.071048625052072
N	13.168232369988008
Q	11.33147579752964
S	7.941927898816507
P	10.391130156893427
R	11.248914878222699
T	9.209370228196931
U	7.910049149722169
V	9.618089886314458
W	13.434649080581426
X	9.899051011965742
Y	9.696280582927514
Z	11.994790535895156
f	3.6715757856811284
b	7.373344623540934
d	7.46076979523561
h	7.051378501790285
a	6.8015967794334875
c	6.357544128587608
e	7.394505455911166
g	6.368562926594978
i	1.4221325316228441
k	8.654331917456135
l	2.6339134382131846
m	13.08561799983096
n	6.0263028907127
o	7.343617020072601
p	7.362741400966083
q	7.280042818383694
r	6.40853617743553
j	3.3690630652304505
t	3.8404457342214844
s	5.5606562955733905
u	5.865847190756516
v	6.827876533680414
w	10.102914309793011
x	8.168871938646118
y	5.649634266652911
z	9.309301044519938
A	9.565563234854494
C	9.266601208597663
G	9.59731204231164
B	6.879260043783777
D	10.660785325200015
E	8.32799308056869
F	8.516298711881824
H	15.000227862852617
O	9.691329888101013
I	2.1018964651000296
J	3.0984812307806546
K	11.103033087854865
L	8.348735765904255
M	10.552105892925365
N	12.602354380729818
P	6.536854652659794
Q	9.502826470976938
S	6.179603547154137
R	10.522622578877378
T	10.166389169710158
U	8.315218406203
V	7.896492375525648
W	12.193588222914533
X	16.54937569630649
Y	10.015174034309139
Z	8.82888547609493
b	7.046095439142163
d	5.637399527929523
f	6.5166719948827305
h	6.219221087684534
a	5.146297212559725
c	5.263466693411582
e	5.075953715554248
g	5.319630568728912
i	1.3095204274848105
j	0.3872983346207417
k	8.030553898602971
l	2.585831285583033
t	1.840303983041932
m	10.396767451352368
n	6.289771417928947
o	6.340593426486199
p	6.283659363778403
q	5.447817080033066
r	6.121730632549917
s	3.92109678533953
u	5.694384989457883
v	4.952838806674205
w	9.436258196446301
x	10.662250876339385
y	8.660930593764158
z	7.74873981689926
Matched With :  j	0.3872983346207417
j
