2.0	7.0710678118654755	6.0	5.656854249492381	1.0	7.0710678118654755	7.0	7.0710678118654755	
C	9.0251575824334
G	10.937384126370334
A	6.275933695475121
B	6.916011201371784
D	8.377446485834206
E	6.139622214558481
F	4.780288977664629
O	11.059379352015451
H	9.605849454889453
I	2.3516533412686487
J	1.646924158446123
K	7.372925743122973
L	3.4552013438482296
M	11.02703570555018
N	9.200931933097865
Q	11.783974859616066
S	2.6790430801681455
P	7.588768983342403
R	8.650355279026002
T	2.437432462434307
U	9.196316014482868
V	5.955631454555481
W	13.566443946758643
X	1.8948200130736546
Y	3.9120817463558657
Z	2.0518284528683193
f	2.2798026230355997
b	5.982265508989022
d	8.340520858702078
h	6.215098469018157
a	6.079051871121492
c	6.133132855013237
e	7.6427765720423055
g	7.0952610096206365
i	1.6526561413157221
k	4.472805837893264
l	2.3191795424244326
m	11.808503906462011
n	6.5150558233182005
o	7.899550772401806
p	5.984348436987754
q	8.026534345296865
r	2.50592601219019
j	2.3740834697686117
t	2.025066289577341
s	3.593210449490177
u	6.812353724323637
v	4.658871461912807
w	9.886342190353412
x	1.293685298589156
y	2.816358695468499
z	1.2009919118881003
A	6.3918212947708195
C	6.556577844900105
G	9.517261136934886
B	6.082804934651109
D	7.707840396079083
E	4.073557600891116
F	3.7314582112016805
H	7.985888821095422
O	10.325448700807915
I	2.0220903061805147
J	1.9802998009360355
K	6.153775991484661
L	2.7500206142290655
M	11.245720274388649
N	7.6651829972900485
P	4.649268762375605
Q	10.545663209338786
S	1.7359042932367492
R	5.678099952662038
T	2.2868674042894543
U	6.512470336788249
V	4.544245895875621
W	9.349289082556297
X	2.8039623501593436
Y	3.5377443266345465
Z	1.2653972335714025
b	4.900830023642415
d	7.153680830842503
f	2.179155709951369
h	4.564648330914511
a	3.810402753886444
c	4.697616671025205
e	5.366201023532553
g	3.606780235600188
i	1.3328051874369076
j	1.741273285001876
k	3.1136463890271338
l	2.119058131829193
t	1.9068018977289016
m	9.719025158152519
n	4.8627103945178956
o	6.572383194712168
p	4.421980812997257
q	7.122411854143207
r	2.1186285492184544
s	1.6557486512844148
u	5.2816224016555084
v	3.0513964685309682
w	7.810961634253859
x	1.9981843196754459
y	2.312132102867635
z	0.72988952265242
Matched With :  z	0.72988952265242
z
