42.0	36.76955262170047	21.0	32.526911934581186	40.0	50.91168824543142	36.0	50.91168824543142	
C	0.3967000239961053
G	0.3840568571975435
A	0.5254009497019814
B	0.4195774518178699
D	0.3659607726957699
E	0.4330684839986826
F	0.4330321225383245
O	0.3523145110229044
H	0.4137603967189501
I	0.6532929736791299
J	0.21662662520476927
K	0.32290871155523027
L	0.24518669649486743
M	0.26470467328136704
N	0.35674445313100756
Q	0.40396683819926277
S	0.49064675788238693
P	0.3256496452220288
R	0.4178459527492918
T	0.5873999379321597
U	0.25127653015612356
V	0.47239312578871917
W	0.4196955318523038
X	0.2607155901779187
Y	0.5293468826160335
Z	0.6078751423683597
f	0.5549295205863398
b	0.2080468924508163
d	0.20128594330447672
h	0.1581880953520469
a	0.3099864864887776
c	0.2876694134161298
e	0.2654276435866178
g	0.43524949991812106
i	0.45889814281740643
k	0.25891614507869914
l	0.6597548555007923
m	0.0
n	0.22717880096173979
o	0.2663821991070923
p	0.34709890805584115
q	0.35438975452998334
r	0.4298135698510864
j	0.6924531174523753
t	0.5985375055028744
s	0.3262238489776134
u	0.17111105910624486
v	0.339538965464202
w	0.3089171622451486
x	0.23574965023147795
y	0.342991330976286
z	0.41695641085566054
A	0.5200196812556493
C	0.3506549165181171
G	0.3624779997462613
B	0.37871930021327627
D	0.3477260497718545
E	0.42516229537313627
F	0.48655559628630046
H	0.5326243771642901
O	0.3253828132333175
I	0.5745800706105375
J	0.5648447655000949
K	0.307109252367553
L	0.6005287955426616
M	0.2838622787687338
N	0.41849245552583253
P	0.3946585399301692
Q	0.4196282049941529
S	0.46246086142296444
R	0.48760727105755935
T	0.5712423452371324
U	0.2611569616234656
V	0.37351638922620073
W	0.4277286280477207
X	0.5441154910658821
Y	0.4924742864408971
Z	0.4948569232726603
b	0.1706546327867088
d	0.4438841581224588
f	0.5036754067303403
h	0.15024923937600349
a	0.28919779436625903
c	0.27070744040117317
e	0.25642722588411954
g	0.42896537394698286
i	0.38788833463331285
j	0.5853360783000792
k	0.27385894346095613
l	0.6119978146720134
t	0.4790165120632749
m	0.14737467774729704
n	0.19539910689283774
o	0.20941556165888392
p	0.34970130312759035
q	0.40961592252514484
r	0.3751752489743868
s	0.3016437785352773
u	0.2212147158708736
v	0.2545629862383257
w	0.26433122206880694
x	0.33667657088731234
y	0.5109350054309839
z	0.3394564226896327
Matched With :  m	0.0
m
