1.0	1.4142135623730951	3.0	1.4142135623730951	1.0	2.8284271247461903	5.0	1.4142135623730951	
C	9.593960685381875
G	11.030720202889947
A	9.600390617053035
B	7.98481958155599
D	9.947752398294691
E	11.152683253370016
F	8.562606571162604
O	11.043436965003242
H	13.477017474204
I	3.289353089894729
J	2.9136918162358896
K	12.179356908058713
L	9.168118672879404
M	11.911459068596809
N	13.15023169947967
Q	12.126199110236938
S	7.777603172643298
P	10.558589841661831
R	11.068109061372878
T	9.317381271043919
U	9.938525328955283
V	11.186726828829652
W	13.056653111582252
X	8.287067401144453
Y	10.586707105938974
Z	10.556484973702183
f	3.8896497271605313
b	7.796908887145242
d	7.385241241452065
h	7.4251365685234685
a	6.835202996254024
c	6.8674921899913235
e	7.860881303079897
g	6.6147089883078
i	2.158124185490724
k	8.775787397404544
l	3.476977854401721
m	12.892633555639438
n	6.193863542106113
o	7.702236327485962
p	7.745705575421203
q	7.785594782103106
r	6.497499519045768
j	4.235489936241143
t	4.482154042545962
s	5.585296607562076
u	7.323515382042998
v	8.002754627792424
w	9.939271384073306
x	7.818527674696814
y	6.516071183885991
z	8.665840305154742
A	8.015054195075663
C	9.930808244093347
G	10.362777271454684
B	7.140878991957346
D	9.680618523627507
E	9.031453525196138
F	8.9111187958889
H	14.437946121053523
O	10.263632533259255
I	2.9098372424893078
J	3.7038643483679463
K	10.741455745278557
L	9.013878188659975
M	11.835143102003371
N	12.884562252728822
P	7.014992624926826
Q	10.28179350978115
S	5.820913862482801
R	10.551466953040753
T	10.326274470710354
U	10.141347976255929
V	9.222930606894526
W	12.420323846198395
X	15.121572155184277
Y	10.456998586805128
Z	8.433299365873623
b	7.498810090792923
d	5.295253049771191
f	7.011278392087852
h	6.630144752902793
a	4.958464634115865
c	5.706852307998352
e	5.485057004274072
g	5.393609219081714
i	1.9906334488744475
j	1.8225257199831228
k	8.695483228172462
l	3.3505363376629718
t	2.4405678699388345
m	10.702748219239973
n	5.673964888067285
o	6.678905432612276
p	6.964109379126985
q	6.194160276242275
r	6.286072292068483
s	3.9096723896567647
u	6.912662147044629
v	5.939422084165895
w	9.538573006482679
x	9.348357513191525
y	8.801731994960486
z	6.994913826806191
Matched With :  j	1.8225257199831228
j
