1.0	1.4142135623730951	2.0	1.4142135623730951	1.0	1.4142135623730951	1.0	2.8284271247461903	
C	7.8272157324587
G	8.14108983797624
A	7.144709581221619
B	7.075209802542961
D	8.399916294225795
E	7.976283203974142
F	7.093400209392689
O	9.084456161488148
H	12.674870561469257
I	12.808535972155443
J	9.368030742904295
K	7.8532457867912875
L	7.37563556583431
M	7.119963311072635
N	11.42092378050042
Q	7.495571609290383
S	8.740843423262996
P	8.473303665041163
R	7.757053242050101
T	17.5
U	7.420325093268886
V	12.266180484301925
W	12.371791482634837
X	7.314369419163896
Y	15.35298947157477
Z	13.14923358032703
f	14.317821063276353
b	7.452977592881921
d	7.773904665610456
h	5.208901329572724
a	4.6820802000820105
c	6.023762469230862
e	6.4323401651343035
g	8.275528684017717
i	9.144456995907412
k	6.353825127433079
l	13.001051640155884
m	10.584297036175808
n	4.754160369226782
o	6.485259728800382
p	5.505678886386311
q	5.216784809631312
r	11.439890460576972
j	12.198872898755852
t	11.486405007660142
s	5.827936491589455
u	4.655477353371521
v	8.822512946654006
w	9.322454787517403
x	5.730605879835045
y	11.179883537781928
z	8.648518659284953
A	7.013101578474391
C	7.619122023446223
G	6.889473401501744
B	6.368562926594978
D	8.992184106211349
E	7.631912850000319
F	12.224303405511497
H	14.214731575024553
O	8.362864341838865
I	11.266654339243749
J	10.511712217807334
K	7.2284161474004796
L	8.036375634160796
M	6.795106282300161
N	11.314916868894795
P	10.77739967478241
Q	8.798970110189034
S	8.332916656249479
R	6.298561343672061
T	14.871848405628668
U	8.675557971822274
V	9.966781561460929
W	10.552695153371957
X	14.225307553792993
Y	14.300213066594498
Z	9.640207142484025
b	8.618430469058737
d	6.523694792830211
f	12.096831541082704
h	7.292708258939199
a	2.9764702249476644
c	4.7207747548166585
e	5.010193690500052
g	7.365113574085852
i	7.075209802542961
j	10.476640682967037
k	7.61309291112813
l	11.871051975288458
t	9.363326065026252
m	7.989983964314321
n	4.485805276602166
o	5.738779813688621
p	10.165620677066403
q	8.835298523536146
r	9.099922733188453
s	5.2107910867736775
u	4.491488549217854
v	7.208271892310208
w	8.18821561758116
x	8.587782018658833
y	11.90784930203603
z	7.419358125875848
Matched With :  a	2.9764702249476644
a
