1.0	7.0710678118654755	5.0	1.4142135623730951	1.0	1.4142135623730951	9.0	1.4142135623730951	
C	11.412369467851464
G	13.616483066897676
A	13.519117408093887
B	10.381326718895057
D	12.68639028474176
E	11.788079548613693
F	5.920996627106035
O	13.792538855715424
H	14.478182820291288
I	1.8561459473268198
J	8.7854807270256
K	13.4067908470419
L	9.08163252850037
M	14.943481326811936
N	14.133370184700384
Q	14.799303453745699
S	10.061097306573755
P	11.717481598022674
R	13.133850043886927
T	7.187624395058804
U	11.547924394588374
V	9.583829919106837
W	15.742208957358645
X	10.453284896311626
Y	8.817299014140435
Z	11.52665690668567
f	2.87333419266121
b	9.714422267947796
d	9.760507158954395
h	9.40316924428858
a	9.192138012158427
c	8.079607692743002
e	9.751460400282186
g	9.433011053256758
i	1.3822061449583032
k	8.283635138700346
l	1.895297543336607
m	15.867261893597144
n	8.672264021886448
o	9.804952373641736
p	9.150153476416408
q	9.507641095325951
r	2.737705401279972
j	2.7602055300106247
t	3.0737237640649773
s	7.532978932994453
u	8.853971099614242
v	7.30486744817277
w	11.727727479641343
x	7.896834808959852
y	4.641982009505035
z	9.616926628490923
A	11.054197292330988
C	9.9089307466141
G	11.924681000987349
B	9.148176216406183
D	13.759809071313903
E	8.848742238167572
F	5.898399029491911
H	15.387893068461963
O	12.551930400943252
I	1.6501566517481432
J	2.7478372528046915
K	11.646495790474093
L	9.088740981017528
M	14.426080774083374
N	12.90398511275193
P	7.277327700247538
Q	12.364215590181766
S	8.01796930588559
R	11.203025385036748
T	7.981697814375083
U	10.314187515105095
V	8.661781284842917
W	13.74550178947442
X	16.088386032273615
Y	8.581037089470259
Z	10.134307945334216
b	8.877746054038717
d	7.934817399316371
f	1.605016142460349
h	8.016991504160258
a	6.98721440371317
c	5.997505150244632
e	6.500114540533918
g	7.673748085191557
i	1.3730541787481576
j	2.5990083579019987
k	9.076758422577367
l	1.8871049582513395
t	1.6445852041858944
m	12.632619934904758
n	8.588364221433554
o	8.315009019838763
p	8.0834684028425
q	7.878606366078009
r	4.237643620786217
s	5.3838973159452035
u	8.208842456902028
v	5.682584020399875
w	10.637313489392184
x	11.057447841965061
y	4.062638411697198
z	7.924162143659879
Matched With :  i	1.3730541787481576
i
