4.0	8.48528137423857	2.0	7.0710678118654755	2.0	1.4142135623730951	11.0	4.242640687119285	
C	8.018708751151516
G	8.585412361213367
A	11.733432328178916
B	7.937931981314739
D	8.386097537506606
E	6.789635770564116
F	5.774873180263033
O	8.71684890663542
H	9.355203323425094
I	6.335485100859418
J	9.515479631478378
K	7.629828681843763
L	3.8817288093229334
M	11.11653539192659
N	8.739773080236764
Q	8.818639207327184
S	8.419299203632779
P	6.837716499624383
R	8.954746438997082
T	3.605400287893001
U	7.513402678196231
V	3.811107465496885
W	10.509046421504777
X	8.344089330893908
Y	1.5407246000657862
Z	10.407517793604606
f	4.814992210490769
b	5.557741345720583
d	7.099664167421897
h	5.459427760665296
a	6.925489864156069
c	5.540652949273186
e	6.127390017268844
g	7.862140901091197
i	4.444415787309327
k	4.717109585394654
l	6.372692709703063
m	10.190775140137335
n	6.193262193597123
o	6.4318549004912535
p	6.270672332117668
q	6.375221405885349
r	3.7659913426443112
j	6.923940524446802
t	5.8664846925626275
s	6.084900947002917
u	5.906487795403239
v	2.949697321033852
w	7.432376162406012
x	5.223330251162242
y	1.162181985108667
z	7.619155919433869
A	9.970077662596108
C	6.075527611364411
G	7.231474056389672
B	7.10020682832501
D	10.520327409214103
E	5.3849179750295315
F	4.501740668723482
H	10.919122781133025
O	7.703273465420163
I	5.566734837628595
J	5.587911641570908
K	6.58257709808975
L	6.44072277831862
M	10.843503549001982
N	7.221884145851705
P	4.785185459855844
Q	7.6342711103074485
S	7.310850028803246
R	7.196332976220408
T	3.9762703598008704
U	5.459514614479515
V	2.259889530821423
W	6.843705886557953
X	11.440406561078628
Y	1.705281827473427
Z	7.627968341579861
b	4.054322148801243
d	7.730554800518377
f	4.70825677604748
h	4.0666661330259215
a	5.6990439385558735
c	4.491534361915818
e	4.752871203199205
g	6.937337776301479
i	3.844054128785109
j	6.325960620947444
k	3.923685774613897
l	5.94124847542019
t	4.698866212761743
m	7.240010602866152
n	6.885035038617683
o	5.200653039046282
p	4.329124558665926
q	5.480419243616422
r	3.3344564600217814
s	4.727078473087308
u	4.680261012365561
v	1.6552626090229217
w	5.48505058852493
x	7.680528418020213
y	4.338473815648799
z	6.634503117914246
Matched With :  y	1.162181985108667
y
