5.0	7.0710678118654755	42.0	7.0710678118654755	5.0	7.0710678118654755	42.0	7.0710678118654755	
C	2.2774851866719583
G	2.5332099750667685
A	2.5377132742158874
B	1.98997487421324
D	2.3673860528768875
E	2.467665901211102
F	1.8659314610944224
O	2.5523176520224506
H	2.7696002575705205
I	0.0
J	1.4783529475878632
K	2.538090771013669
L	1.8048621658292143
M	2.4079459143237587
N	2.7343991617008303
Q	2.723565746250613
S	1.9910781016330628
P	2.3091751547088664
R	2.4939222465363082
T	1.9136059560688148
U	1.9240493360523567
V	2.166330135442606
W	2.89633757446759
X	2.0463000146606065
Y	2.097373459092456
Z	2.5825133107110987
f	0.68025584589404
b	1.791866287724589
d	1.8118029780246907
h	1.5824290292626273
a	1.709107174989593
c	1.6213862946843696
e	1.8143192058838495
g	1.75824870028773
i	0.11489020441401775
k	1.7825478871420675
l	0.0968245836551854
m	2.9020351541141407
n	1.43905193465602
o	1.8060327186512988
p	1.7914707810968644
q	1.7807063706774982
r	1.332084741700127
j	0.43668209909376204
t	0.7786112466154139
s	1.4506047638274877
u	1.4264746517105689
v	1.5482978252805337
w	2.168434972935052
x	1.7044172802767876
y	1.2780747008672095
z	2.063381931966434
A	2.0775156867209037
C	2.208932471722591
G	2.319791165511952
B	1.7757148603607849
D	2.520098068404564
E	1.9782017877166045
F	1.8792121998495783
H	3.0164589486684994
O	2.334071797623755
I	0.08699440907831003
J	0.5242229834665377
K	2.294474470382727
L	1.8758956876354809
M	2.3658569085142545
N	2.602734844473198
P	1.578517559951371
Q	2.3219809324540703
S	1.5523804959099532
R	2.2542218359338344
T	2.1278345773725293
U	1.9488616981830724
V	1.7840089038413303
W	2.5954346801910315
X	3.372422957925482
Y	2.089010546931907
Z	1.9762976878548453
b	1.6182691361963044
d	1.4632738228411815
f	1.4821396166641863
h	1.4661668858972323
a	1.2853609523312033
c	1.326273130427186
e	1.311501113431017
g	1.471217995946248
i	0.19494388401237986
j	0.3820887812206659
k	1.7223909459224365
l	0.18052012123953276
t	0.17526704600399354
m	2.34021814386701
n	1.4403633829685234
o	1.541277759366972
p	1.5900764931185711
q	1.4443865411165844
r	1.2973720549118566
s	1.0292924886595085
u	1.3292207155608533
v	1.1473720342739813
w	1.9993178400136444
x	2.1745057039909876
y	1.8271459442494737
z	1.7159627213970847
Matched With :  I	0.0
