8.0	8.48528137423857	8.0	8.48528137423857	6.0	8.48528137423857	10.0	9.899494936611665	
C	0.47967216001266094
G	0.6407543181517849
A	1.6554294257325952
B	0.5705672878897988
D	0.31253571224513144
E	0.8561591163677946
F	1.2377333701565358
O	0.6129437370604149
H	2.0098209162329317
I	1.7302478422139735
J	1.0230743761517649
K	1.67895132479188
L	0.961019866430174
M	0.8510701628222963
N	1.783635272892513
Q	0.8264597475290095
S	0.993524732379223
P	0.99007381328564
R	1.3464423125561922
T	1.972293202389157
U	0.6663519665391989
V	1.5149706256477387
W	1.6729832233088053
X	1.4096378943031986
Y	1.7967495596366811
Z	2.004053432104583
f	1.582401824984503
b	0.16505968211745198
d	0.662734988461116
h	0.3882303299790554
a	0.44235122151363304
c	0.3254279141642915
e	0.39151466148629743
g	0.6120282085213015
i	1.1944580636105255
k	1.2427640265131745
l	1.7654368490844297
m	1.2477385918140003
n	0.27073686862685475
o	0.44846122075142375
p	0.5377492558365635
q	0.7457636015885765
r	1.3860648434499796
j	1.8327508544383344
t	1.5716052164424774
s	0.4872767345887023
u	0.4609986805009029
v	1.071471411518013
w	1.2362489270360775
x	1.12582751752049
y	1.1162475565593157
z	1.3343327727417544
A	1.5649762620068208
C	0.7857456482829803
G	0.6818513437402008
B	0.6240548408949685
D	0.8907371657299917
E	0.9632901859724686
F	1.4575754833567076
H	2.3850207614899492
O	0.6605524355335356
I	1.5200913470489252
J	1.4930207694821793
K	1.5403863731452014
L	1.4665801806597056
M	1.2410004366856406
N	1.8162850888716617
P	0.9273264963342583
Q	0.8345067073981255
S	1.0253248644351547
R	1.5469163855294328
T	1.9220494097529712
U	0.7371649596910375
V	1.152741913927777
W	1.5294660810412095
X	2.527582495209461
Y	1.7946317951072643
Z	1.4131479848842936
b	0.6007931265855002
d	0.9534425700455166
f	1.3824294235551815
h	0.4515270125974289
a	0.5039526306789697
c	0.4344023486671751
e	0.3251839435743888
g	0.6261428996769537
i	0.9876658270702199
j	1.399528913291298
k	1.1239757705105173
l	1.6390903158435361
t	1.262985379350205
m	0.8639538909252283
n	0.518784147340015
o	0.357547761544824
p	0.6907341856877927
q	0.8657031617625721
r	1.1882308345271266
s	0.5770973008452364
u	0.6253411767200265
v	0.7523372808425056
w	1.1365986775548547
x	1.598651281205132
y	1.643387460774287
z	1.1212805024960426
Matched With :  b	0.16505968211745198
b
