1.0	2.8284271247461903	5.0	1.4142135623730951	1.0	2.8284271247461903	6.0	1.4142135623730951	
C	9.914491558175984
G	12.327484536595453
A	10.767750203475396
B	8.765094123852863
D	11.119432907951936
E	10.900917392586734
F	5.4128720355712625
O	12.407342696072265
H	13.16118820623731
I	1.8721645226849057
J	3.6447831820897725
K	12.98393041338376
L	9.339045870846645
M	12.475963284009199
N	12.892142713684176
Q	13.680967492388021
S	8.115296556161361
P	10.766615066955817
R	11.735261885777316
T	7.480046373519351
U	10.042257653312337
V	9.035643703846292
W	14.811743823805514
X	8.217924810707654
Y	8.610032117316663
Z	8.888959092604713
f	2.9164970188757446
b	8.720485938294953
d	8.232699663536865
h	8.741339737601054
a	7.762336731151115
c	7.067940457652792
e	8.78944185909688
g	7.711984495647739
i	1.2876280950302035
k	7.817248556877284
l	2.0080696576563275
m	14.080283200276904
n	7.645913941446111
o	8.746672978592743
p	8.14367511903836
q	8.65614345100891
r	3.394061398645843
j	2.7713032183032187
t	3.061862178478972
s	6.110345280296722
u	7.680038619517411
v	6.840008354213778
w	11.173803182042379
x	6.990484604088617
y	4.460331582195347
z	7.929208267538443
A	8.980943366373044
C	9.053138667218741
G	10.94555259124809
B	7.68749774164375
D	11.157903900125886
E	8.320373255516312
F	6.091579741741874
H	13.544514444149623
O	11.429663374794163
I	1.6747097592651026
J	2.7096407100901363
K	11.137486750210348
L	9.256862652801948
M	12.254528525722852
N	12.062487766257469
P	6.635986697126844
Q	11.389846843180601
S	6.270941305825713
R	10.517485440921703
T	8.281455186137276
U	9.299440404493955
V	8.181404167357817
W	13.513922219326261
X	13.75957684164419
Y	8.620582604699317
Z	8.776831875897917
b	8.262934935602482
d	6.241904479225694
f	2.7635468800121137
h	7.313760575107719
a	5.78174810166537
c	5.2460675262329515
e	5.62200487153028
g	5.998514555350207
i	1.2727922061357857
j	1.564097183681372
k	8.660646784223937
l	1.9942277814844631
t	1.526882945015032
m	11.564930675441932
n	7.069133826801164
o	7.483053771689737
p	7.355250156256489
q	7.2303373211612865
r	4.4436830945111785
s	4.33639114869086
u	7.423074889580902
v	5.3056253037644465
w	10.356704082112438
x	9.621850133939937
y	5.001964891697838
z	6.253575366229394
Matched With :  i	1.2727922061357857
i
