4.0	5.656854249492381	7.0	5.656854249492381	3.0	7.0710678118654755	9.0	7.0710678118654755	
C	1.8665573340187376
G	2.433178530830984
A	2.1092001487070866
B	1.2154942267562514
D	1.7701392391662742
E	1.6497632405893883
F	1.9814908759814254
O	2.4870272016400485
H	3.4415228985306943
I	1.8154609435347269
J	0.9165420790755053
K	2.612769531713492
L	1.3058349582820963
M	2.3547615035228446
N	3.183413677775668
Q	2.693611596042588
S	0.8853600977883133
P	2.3683565447825385
R	2.476230267712308
T	2.503943442431723
U	2.070339067610734
V	2.3967026668882783
W	3.6883396116215588
X	1.7821962893763532
Y	2.4723826032718828
Z	2.4185974686329628
f	1.6816110952808336
b	1.3068842445187825
d	1.8640393925941738
h	1.3449451851359624
a	1.1750708260390574
c	1.2338211779355546
e	1.694262142971075
g	1.2475498749895413
i	1.224008997881937
k	1.9410395535926388
l	1.867796347154701
m	3.142025150855911
n	1.1723224208349583
o	1.746424051796953
p	1.455889486716236
q	1.883235898618566
r	1.7839806840682852
j	1.9832802558368399
t	1.700730942591244
s	0.5417109897413246
u	1.4572569723963869
v	1.733784608968134
w	2.7478300350330915
x	1.5573751271631215
y	1.469867410374702
z	1.6860928877705628
A	2.086355100208655
C	1.6963189201828124
G	2.2132186311128277
B	1.1402001077988526
D	1.8861161517804397
E	1.3786082056793052
F	2.0794608354262
H	3.5710147632842903
O	2.418106497279834
I	1.591463133472724
J	1.6084763109132068
K	2.4316660161702983
L	1.665560332395822
M	2.7423018066563403
N	3.0617903674285873
P	1.4955987246196
Q	2.508721243559756
S	0.8483124653102213
R	2.219522976241402
T	2.6001231703502166
U	1.7544145808622176
V	1.8763717582229513
W	3.0665341303205214
X	3.4928983701103804
Y	2.5487030713048964
Z	1.6376996837266846
b	1.365531068561367
d	1.6324402531193625
f	1.6788444257887838
h	1.1131922783648434
a	0.7455523342992176
c	1.0662159128467492
e	1.1048887852589007
g	0.4306827201932165
i	1.0158127878894234
j	1.3361548377964636
k	1.4647534418811399
l	1.7437388190016583
t	1.331648887420963
m	2.557024950665229
n	0.8282760607549021
o	1.4941984367057706
p	1.1853814760772838
q	1.6510879258036404
r	1.5920160147378097
s	0.37839084606443846
u	1.3324132312824153
v	1.1794665512116311
w	2.4447190502321328
x	2.1434099815962293
y	2.2220689431264398
z	1.4058422640326287
Matched With :  s	0.37839084606443846
s
