19.0	8.48528137423857	7.0	8.48528137423857	19.0	14.142135623730951	11.0	9.899494936611665	
C	1.3915457260572406
G	1.4633274588421739
A	1.8893363389695297
B	1.5650396215114681
D	1.4131515609934218
E	1.8223479957148567
F	1.5896481589367017
O	1.333149949568195
H	1.9354727321496625
I	1.9685668517094603
J	0.7727854107575839
K	1.7702966315365416
L	1.3302177855062864
M	1.7945052576156724
N	1.8115110433138397
Q	1.5896881449479734
S	1.7369246704794263
P	1.2308951911386892
R	1.7502626766819012
T	2.068320941274386
U	1.4718187536256802
V	2.096174918736007
W	1.3432874191982023
X	1.305890635778054
Y	2.1286537000730394
Z	2.147948631266875
f	1.7259306799451222
b	0.9514309874425022
d	0.8835496970298496
h	1.000064821612498
a	1.1847601091259765
c	1.0228699135973536
e	0.9962570012578316
g	1.466085628572679
i	1.3805748546093934
k	1.3565524217440075
l	1.9899775335657084
m	0.9612963818794248
n	1.0666830830226999
o	0.9768208817170415
p	1.2379325409687854
q	1.258816729441764
r	1.500796409239644
j	2.0799472555376743
t	1.8293607571438872
s	1.1938016246014118
u	1.0961558302564514
v	1.493821334297147
w	0.9844927489379656
x	1.2066610253669294
y	1.3857341825767695
z	1.5664902310564668
A	1.752768185738074
C	1.4556672986979737
G	1.4427913796844998
B	1.4218175006653355
D	1.4165610735989365
E	1.665559713408759
F	1.7604030972425597
H	2.4077828030208055
O	1.1862403918677487
I	1.7304228057082567
J	1.702113566243242
K	1.4929080573399838
L	1.9613463651174274
M	1.760199875775421
N	1.9775688573276282
P	1.3267441596758882
Q	1.4275948541056693
S	1.538586977921306
R	1.898019210397793
T	2.059431706271944
U	1.4996834892262516
V	1.6548205580141233
W	1.5608446279194343
X	2.4240703047704053
Y	1.9614605992621994
Z	1.6962920013980964
b	0.8584928846211767
d	1.3395198039539
f	1.700459227652912
h	0.8264224884418704
a	1.0289348809856012
c	0.947073031802335
e	0.8557200923428319
g	1.309087921852756
i	1.1624482959538283
j	1.6931274274771353
k	1.4005872234595134
l	1.8447331636918567
t	1.4448961996780407
m	0.9148465710031155
n	1.0330069084908877
o	0.780882541658214
p	1.2880726217079048
q	1.323506973508731
r	1.3281835525412788
s	1.0142729425695252
u	1.14355760378677
v	1.110404527375788
w	0.9728227911877976
x	1.4700470384535012
y	1.8225701838123416
z	1.2764018282172491
Matched With :  J	0.7727854107575839
J
