1.0	7.0710678118654755	5.0	4.242640687119285	2.0	1.4142135623730951	8.0	1.4142135623730951	
C	9.73175075662728
G	12.219654697965078
A	14.245909767209888
B	9.736848100771624
D	12.254632016481564
E	12.402306958060036
F	4.728266606489191
O	12.53247725356448
H	13.28088312401775
I	2.2417741222696317
J	8.700712614493137
K	13.21449935477235
L	10.247560685353367
M	14.539333526257492
N	13.237125394710052
Q	13.187030665687319
S	9.891342347164992
P	11.41784342323453
R	12.231556233036924
T	1.7549233200841003
U	10.63838232869211
V	5.492079175819426
W	15.119573294198464
X	10.613890382598616
Y	3.492568641313398
Z	12.01653934716416
f	1.5918217501890717
b	9.693167696888361
d	8.36869891487188
h	9.995978783327558
a	8.646558641765296
c	7.134509407786628
e	9.081489682927087
g	8.516373119533402
i	1.7439052474698211
k	7.921419351897177
l	2.31930960602743
m	15.225736047707002
n	8.791422845379381
o	8.85462449796715
p	9.043244629971037
q	7.409947506467985
r	2.149256725122923
j	3.0485702192904207
t	1.5822525779679146
s	7.335519323810686
u	8.31367204411762
v	4.059704297063006
w	11.347336287267003
x	7.877008052514291
y	3.894877151748291
z	9.095753883833806
A	11.220402230547608
C	9.621281417901098
G	10.959108763359945
B	8.426960431221627
D	12.727687277643964
E	9.503249569865709
F	6.229134266916854
H	14.175269408509294
O	11.20598469042076
I	2.053194231878573
J	3.028790525706773
K	10.853563642877852
L	9.922695024196294
M	13.487404050713796
N	11.015642631979585
P	7.438759741003537
Q	10.262681010719264
S	7.612525941845964
R	10.873819979082787
T	2.0125601159930877
U	11.221335363803131
V	6.3105738120027315
W	12.275497663310617
X	14.565833510629423
Y	4.3367614645032075
Z	9.49300266561508
b	9.132229822325858
d	6.827139516984767
f	1.6082955522332747
h	8.129031518503261
a	6.743886120034946
c	5.268375680693734
e	5.428543233009484
g	7.594074959453317
i	1.696641903879543
j	2.533160081795069
k	9.502910402737099
l	2.268388400935783
t	1.6721780618361526
m	11.575185796145036
n	9.16319167280992
o	7.673181604055741
p	7.082822285486046
q	5.1453322967952655
r	1.8636295861503702
s	5.343625729549179
u	6.784449130179987
v	4.21327671536918
w	9.74951871808937
x	10.02010284066486
y	4.485548626910091
z	7.49303372943737
Matched With :  t	1.5822525779679146
t
