1.0	7.0710678118654755	5.0	1.4142135623730951	1.0	1.4142135623730951	8.0	1.4142135623730951	
C	11.306468258912501
G	13.51618098567417
A	13.489523930049383
B	10.278540676453053
D	12.584721872547481
E	11.692517305418024
F	5.878781891736777
O	13.690364996960454
H	14.470656934271332
I	1.8576593976022622
J	8.700712614493137
K	13.4067908470419
L	8.981787127292652
M	14.800436941978075
N	14.118138543643067
Q	14.703889791480348
S	9.967293682809542
P	11.675761150241984
R	13.10686693826942
T	7.169193398449717
U	11.42069706403998
V	9.463392141104928
W	15.742208957358645
X	10.44051556362879
Y	8.73084346160326
Z	11.477612379650221
f	2.878854413542824
b	9.635732652476406
d	9.681223773366671
h	9.40316924428858
a	9.119942412612867
c	8.000714253829377
e	9.677002376769368
g	9.327102644980378
i	1.3656464529207404
k	8.270445782271956
l	1.9111412657100992
m	15.78994438717249
n	8.672264021886448
o	9.730332728123946
p	9.085477336799645
q	9.443381859138176
r	2.7235213161227505
j	2.7631998547879233
t	3.0472563863867768
s	7.457043650133744
u	8.762093683263476
v	7.218533049571437
w	11.727727479641343
x	7.880106851076005
y	4.549052379454473
z	9.56696586894194
A	11.039600239025866
C	9.821554544646656
G	11.83935728236018
B	9.059072088761353
D	13.672633193262373
E	8.769419855918349
F	5.836118010929868
H	15.385453445848615
O	12.464510557478782
I	1.6510147211260717
J	2.7400316489960477
K	11.631611023413736
L	9.01849950564579
M	14.330828763934923
N	12.88657209013999
P	7.201968453789214
Q	12.272504838051603
S	7.942328747760318
R	11.189600012399907
T	7.955456436269071
U	10.19403587137787
V	8.567074787123273
W	13.73093991456885
X	16.07635072814645
Y	8.533234659260227
Z	10.079949447262868
b	8.811631162843799
d	7.863463151460366
f	1.4777810411409247
h	7.951758232263793
a	6.9372972943358855
c	5.934334548254947
e	6.4344972687880455
g	7.585235053465813
i	1.352543899472398
j	2.533160081795069
k	9.021697202198888
l	1.9027837337700781
t	1.6356352693601959
m	12.572575250818744
n	8.588364221433554
o	8.253270540178299
p	7.995770366262404
q	7.795150736194906
r	4.214658895969518
s	5.3275192104299345
u	8.137446510686612
v	5.610667681901567
w	10.625385562857236
x	11.047876987797247
y	4.024173779718639
z	7.882466078859775
Matched With :  i	1.352543899472398
i
