2.0	4.242640687119285	6.0	1.4142135623730951	1.0	1.4142135623730951	7.0	1.4142135623730951	
C	10.7709612125463
G	11.929698585183674
A	13.36428930660493
B	9.84530962071675
D	10.397506187573773
E	10.05669691189795
F	5.662455254521985
O	11.732509778998086
H	13.40594301180317
I	1.6339231503076
J	8.451403028605808
K	13.925783196708302
L	8.856682015660864
M	13.436695018167423
N	12.909060740671613
Q	13.476316674489029
S	9.549734060952725
P	8.266232827517632
R	12.496073291968719
T	7.339502951251439
U	9.77974855927027
V	8.813786954716573
W	13.85980174130893
X	10.537960481569053
Y	8.382080110097668
Z	11.563757439133317
f	2.9448047473474364
b	7.797954713785786
d	9.25748102137461
h	8.207554177599517
a	8.563329093216618
c	7.613804075151516
e	8.159739530545641
g	8.690190288023818
i	1.097237919317092
k	8.347785087855092
l	1.6243321277100664
m	13.789879487859295
n	8.040078180145834
o	8.453570820843453
p	7.058890776042311
q	9.043576301520798
r	2.972603493198812
j	2.1883643417090064
t	3.0178043106110866
s	7.013026428193442
u	7.9050487612896685
v	6.748702190629636
w	10.028474200225101
x	7.958177510316936
y	3.44134323480714
z	9.631259560113916
A	11.202902406136927
C	9.381364284317538
G	10.31584541696252
B	8.966538324448821
D	12.329471724931
E	7.8289984522844955
F	2.788866755113585
H	14.95397203962562
O	10.49213436020239
I	1.3690346790278733
J	2.0974669388392777
K	11.891915687985627
L	9.053287697880233
M	13.493636696329014
N	12.02657286433301
P	3.946638425433867
Q	10.463018894416688
S	8.015799286062771
R	11.376735978644216
T	8.1184191908727
U	7.3109331252974235
V	7.293798750188174
W	11.808533704654794
X	16.144946212188025
Y	8.148824198219769
Z	10.150846395236337
b	6.951218917890907
d	7.713371101535307
f	1.3845055547527956
h	6.708800079887965
a	6.6975660409596465
c	5.614878788250659
e	6.112773912501877
g	7.205369473706828
i	0.9698134843589484
j	1.8164279316391834
k	9.03438754246178
l	1.5625198411438666
t	1.594571644724291
m	10.607890636219812
n	8.38264322770528
o	6.861097053516862
p	6.330904922904557
q	7.636668147616826
r	4.278506463653387
s	5.173574491188177
u	7.731197493811957
v	4.782337116862395
w	8.950539937823384
x	11.214961418703849
y	3.0046260628866577
z	7.961651639289225
Matched With :  i	0.9698134843589484
i
